id,book,source_file,source_chapter,wisdom_title,wisdom_text,theme_tags
DT002,《独白下的传统》,001.快看《独白下的传统》.txt,快看《独白下的传统》,别把精力浪费在不该争的事上,知识人最可悲的失误，是把大量聪明用来争名分、礼制和枝节，却对真正伤人的现实无动于衷。人生要分清什么值得争、什么只是惯性纠缠；争错目标，勤奋也会变成浪费。,取舍;知识人;现实
DT003,《独白下的传统》,001.快看《独白下的传统》.txt,快看《独白下的传统》,特立独行要同时有品格和头脑,只在品格上清高而思想糊涂，仍然不够；只会发表见解却没有独立人格，也撑不住。真正的特立独行，是既不同流合污，也不停止理解现实，把骨气和清醒连在一起。,独立人格;清醒;品格
DT004,《独白下的传统》,001.快看《独白下的传统》.txt,快看《独白下的传统》,写给受苦者看的知识才有重量,知识若只在同温层里互相陶醉，很容易离真实人生越来越远。能让普通受苦者看懂、用来理解自己处境的文字，才有公共重量；写作不是摆学问，是把复杂世界翻译给活人。,写作;公共性;知识
DT005,《独白下的传统》,002.直笔——“乱臣贼子惧”.txt,直笔——“乱臣贼子惧”,直笔难在不替权力修辞,说真话最难的地方，不只是知道事实，而是不在事实面前替权力润色。曲笔会把应当直说的东西绕弯、遮掩、改名；直笔则要求你在压力下仍把事情按它本来的样子写出来。,真相;写作;勇气
DT006,《独白下的传统》,002.直笔——“乱臣贼子惧”.txt,直笔——“乱臣贼子惧”,记录者必须有独立位置,历史记录若要有信用，记录者就不能随时被当事权力检查和修理。一个制度若让被记录者先看记录，真相就会提前变形；保护记录者的独立，就是保护后来人的判断。,制度;记录;独立
DT007,《独白下的传统》,002.直笔——“乱臣贼子惧”.txt,直笔——“乱臣贼子惧”,坏事烧不光，历史会继续说话,统治者可以删书、禁书、烧材料，却很难把做过的坏事彻底烧掉。只要有人继续记录、转述和求证，历史就会像话匣子一样说个没完；做事前最好记住，遮掩不是消失。,历史;责任;真相
DT008,《独白下的传统》,003.避讳——“非常不敢说”.txt,避讳——“非常不敢说”,尊敬不能变成恐惧性的沉默,避讳把尊敬一个人变成不敢叫他的名字，最后连日常语言都被恐惧改写。真正的尊敬不该要求别人失声；凡是需要靠禁称、绕说、改字维持的权威，都已经不再健康。,尊敬;恐惧;语言
DT009,《独白下的传统》,003.避讳——“非常不敢说”.txt,避讳——“非常不敢说”,旧忌讳可以了解，不必复兴,研究旧习惯，是为了知道人曾经怎样被它束缚，不是为了把束缚重新请回来。面对传统禁忌，成熟的态度是理解它的来龙去脉，然后把不合人情与理性的部分留在历史里。,传统;禁忌;现代化
DT010,《独白下的传统》,003.避讳——“非常不敢说”.txt,避讳——“非常不敢说”,纪念一个人可以让名字被更多人说出,有些文化以不提名字表示尊敬，另一些文化则以反复命名表示纪念。人生里真正有生命力的纪念，是让值得记住的人进入公共语言，而不是把他的名字藏到谁也不敢碰。,纪念;语言;尊敬
DT011,《独白下的传统》,004.谏诤——“宁鸣而死，不默而生！”.txt,谏诤——“宁鸣而死，不默而生！”,权力越大，越需要有人敢劝,权力做对事时能放大善果，做错事时也会放大灾难。越是高位、越是强势的人，越需要有人敢于提醒和阻拦；没有逆耳之声，权力迟早会把自己的错误做成众人的灾难。,权力;谏诤;提醒
DT012,《独白下的传统》,004.谏诤——“宁鸣而死，不默而生！”.txt,谏诤——“宁鸣而死，不默而生！”,谏诤不等于言论自由,向上位者小心进言，和人人平等地拥有说话权，是两回事。不要把权力允许的劝告误认为真正自由；如果说话仍要先摆低姿态、求对方开恩，那只是谏诤，不是权利。,言论;权利;平等
DT013,《独白下的传统》,005.传令——全国大跑马.txt,传令——全国大跑马,幻想千里眼不如建设通信制度,只会神游四海、想象顺风耳，不能解决真正的信息传递。现实进步要靠制度、技术和基础设施，而不是靠美丽想象；凡事想得很玄而做得很少，最后都会输给踏实的工具。,技术;现实;行动
DT014,《独白下的传统》,005.传令——全国大跑马.txt,传令——全国大跑马,速度落后会变成整体落后,信息传得慢，决策、救援、贸易和知识都会跟着慢。一个社会若长期满足于旧速度，就会在关键时刻付出代价；追赶现代化，常常先从缩短消息和行动之间的距离开始。,现代化;效率;信息
DT015,《独白下的传统》,005.传令——全国大跑马.txt,传令——全国大跑马,基础设施背后有人的血汗,驿站、马匹、道路和邮传看似只是制度，其实都由具体的人承受辛苦。看任何宏大系统，都要看见它背后的劳动者；不看血汗，只赞美效率，判断就会变得冷酷。,制度;劳动;同理心
DT016,《独白下的传统》,006.新闻——报纸像杂志.txt,新闻——报纸像杂志,信息太慢，新闻就会变成历史,消息如果传到人们手中时已经过了时效，它就不再能帮助行动，只能供人追忆。生活和社会都需要及时的信息流；没有及时性，公共判断永远落在事件后面。,新闻;信息;判断
DT017,《独白下的传统》,006.新闻——报纸像杂志.txt,新闻——报纸像杂志,只报导政治不等于有公共讨论,官报可以发布命令、条约和章程，却未必允许人谈政治。公共生活需要的不只是消息下达，还要允许议论、批评和争辩；只有信息没有讨论，社会仍是被动听令。,新闻;公共讨论;政治
DT018,《独白下的传统》,006.新闻——报纸像杂志.txt,新闻——报纸像杂志,自由常从权力缝隙里长出来,专制不欢迎办报，但办报者会寻找租界、平台和制度缝隙。行动者不能只抱怨空间狭窄，也要学会找缝、借势、开口；很多自由不是被赐予的，而是从夹缝中长出的。,自由;策略;行动
DT019,《独白下的传统》,007.征兆——来头可不小.txt,征兆——来头可不小,出身神话不能替代现实能力,所谓祥瑞和异相，常被用来给名人或权力镀上天命。判断一个人不能看他出生时有什么传说，而要看他的真实能力、真实行为和真实后果；越神秘的包装，越需要拆开看。,识人;神话;判断
DT020,《独白下的传统》,007.征兆——来头可不小.txt,征兆——来头可不小,权威最爱给自己找天命背景,权力若能把自己说成上天安排，就能少受许多质问。面对任何天命式叙事，都要追问它服务了谁、免除了谁的责任；把政治说成命数，常是逃避审查的把戏。,权力;神话;责任
DT021,《独白下的传统》,007.征兆——来头可不小.txt,征兆——来头可不小,每个人都要警惕自己的贵相幻想,嘲笑帝王祥瑞容易，承认自己也会偷偷寻找“我不平凡”的证据很难。人生要警惕自我神话：一旦把偶然特征当命运暗号，人就会少看现实，多看镜子里的幻影。,自省;幻觉;识人
DT022,《独白下的传统》,008.吃人——动物吃人，人也吃人.txt,吃人——动物吃人，人也吃人,传统中的残酷不能浪漫化,历史和文学里有许多血腥故事，不能因为披着英雄、复仇或豪气外衣就变得可爱。面对传统，第一步是敢承认其中的残酷；看见血，才不会把野蛮误读成气魄。,传统;残酷;判断
DT023,《独白下的传统》,009.喝酒——喝也不行，不喝也不行.txt,喝酒——喝也不行，不喝也不行,工具本身无罪，关键在用法,酒可以误事，也可以社交、避祸、缓冲紧张。许多事物本身不是绝对善恶，关键在分寸、场合和目的；会用的人把工具变朋友，不会用的人把朋友变麻烦。,分寸;工具;生活
DT024,《独白下的传统》,009.喝酒——喝也不行，不喝也不行.txt,喝酒——喝也不行，不喝也不行,礼俗有时让人喝也不是不喝也不是,一套规矩若把该做和不该做都卡得死死的，人就会被迫在矛盾中周旋。面对礼俗，不能只问合不合规矩，还要问它是否让人更清楚、更自在，还是制造新的困局。,礼俗;分寸;自由
DT025,《独白下的传统》,010.音乐——华夷交响乐.txt,音乐——华夷交响乐,自然流露一旦被硬做教化，就会失去生命,音乐本来是人的情感自然发声，若被老夫子改造成冷冰冰的教育工具，就会失去活力。任何自发生命力都怕被过度道德化；教化若不尊重人的自然需要，只会把活物做成标本。,艺术;自然;教化
DT026,《独白下的传统》,010.音乐——华夷交响乐.txt,音乐——华夷交响乐,只规定不疏导，管不住人心,想让社会安定，不是把所有声音和欲望都套上硬规则就行。真正有效的秩序需要疏导、理解和出口；只会规定的人，常把本可健康流动的东西逼成反弹。,治理;疏导;人性
DT027,《独白下的传统》,010.音乐——华夷交响乐.txt,音乐——华夷交响乐,文化本来混血，别把外来物伪装成纯国粹,许多被当作本土正统的东西，来路其实很复杂。成熟的文化观不是硬装纯种，而是承认交流、吸收和改造；越急着把外来物说成自家祖传，越显得没有底气。,文化;交流;真相
DT028,《独白下的传统》,011.家族——人愈多愈好.txt,家族——人愈多愈好,家法不能替代法律,家族内部的规矩再威严，也不能凌驾于公共法律之上。一个社会若让祠堂、族规和家长权力随意处罚人，个人就会被困在小共同体里；现代生活要把人从家法中还给法律。,法律;家庭;现代化
